Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.2799006269963327,0.3261886855519345,0.3436751607781934,0.6756933542647829,0.6239519376774278,0.335311926386803,0.5436628146153559,0.5751183036520608,0.6075267060860476,0.6310201364619736,0.6426266218797339,0.6145824429438415
0.273571513072282,0.3260842316370017,0.3464198261711918,0.6775248560962847,0.6170198719218327,0.3364800114424658,0.5341635812857625,0.5639200953653867,0.5934141321747085,0.618072890664004,0.6324178357373378,0.6071886486024447
0.2667100437714421,0.327316787833208,0.3511019024298361,0.6784406070120356,0.6074470192117251,0.3392691124937424,0.5313212909981675,0.5598020445760936,0.5871745450981674,0.6119154601431186,0.6281038003029704,0.608727241644585
0.275405181592334,0.3309935656388401,0.3519091569571886,0.6731750392464678,0.6112761602957681,0.341700636487163,0.5335278058266951,0.5605967561319222,0.5841690895429749,0.6106839740389415,0.6277086214845551,0.6118899051200958
0.2749319768129659,0.3296147739617281,0.3503484648709738,0.6743851386708529,0.6129266521423383,0.3402226513146916,0.5323684505778078,0.5579958819492108,0.5796935742053511,0.6062572807455483,0.6237239017322004,0.6094965381656552
0.2667100437714421,0.3256455251942842,0.3489761321744746,0.6797815279958138,0.6100878061662375,0.3373620348518439,0.5279928194771683,0.5517826825127334,0.5720819313318741,0.5972707605258778,0.6150958308634658,0.6020600051286434
0.2636342127055484,0.3235564468956296,0.3476576164464656,0.6822671376242805,0.6099557668185118,0.3355741495625641,0.525861101761472,0.5479897409962793,0.5669857240861128,0.5907804959227824,0.6084765856550088,0.5951363364390119
0.2659410860049687,0.3225954708782484,0.3453973037698787,0.6823652537938253,0.6140489865980062,0.3340246489785215,0.5297131530722915,0.552252284795723,0.5690111397863513,0.5910467631885504,0.6074557070407693,0.5931276177451065
0.2723293505264403,0.3235982284616027,0.3437827947151737,0.6798142333856619,0.6195946392024823,0.3339054566259029,0.5411571113355025,0.5641368348806127,0.5791055502923785,0.5985688134464969,0.6129223473621814,0.5982135225232926
0.2728617059032296,0.3203183755327149,0.33931598633049,0.6822344322344323,0.6253383508285468,0.3300436244010584,0.5480758442724112,0.5729147852472637,0.5859331612818922,0.6027292394741222,0.6146677204768491,0.599880331652278
0.2687211640837573,0.3133199632322219,0.3321852380055431,0.6888736263736264,0.6317422591932396,0.3228920832439391,0.5491230038520514,0.5761297547231153,0.589232628793571,0.6025961058412381,0.6113087005203187,0.5937259594837165
0.2696084230450727,0.3098938748224283,0.3273686193256734,0.6912938252223968,0.638212187231795,0.3187918663138573,0.5552189685478142,0.5831015424628834,0.5954395478749469,0.6053919121318022,0.611802674043338,0.5879134968800753
0.2832722110493316,0.3101654550012534,0.3214756612760003,0.6873037676609105,0.6530005941770647,0.3163603423204367,0.5657279629006321,0.5961781598815158,0.6075920420763778,0.6148444000665667,0.6181584667061846,0.5883836225318404
0.2913166922985922,0.3098938748224283,0.317466297123483,0.6853087388801675,0.6624414075394467,0.3144055877374908,0.5792662403231236,0.6128309793013763,0.625102087484891,0.6287235812947245,0.6287953632351972,0.595820155568852
0.2946291257541701,0.3059246260549845,0.3109006269676829,0.6875000000000001,0.6723443586188683,0.3092326396338411,0.590111821683683,0.6277860058519669,0.6411747411061384,0.6399400898652022,0.6370282552855167,0.6009060603470382
0.3011948420679049,0.3010988551850923,0.3016710168716197,0.6894296180010466,0.6873308245857265,0.302414837064054,0.5947866412356484,0.6348300400968103,0.650648459704028,0.6459311033449825,0.6398933017190278,0.5980853064364475
0.3040932213415355,0.2980905824350296,0.2964776794123187,0.6909994767137625,0.6953192051231266,0.2983861355455434,0.5980029170874005,0.6411877325434383,0.6595668223841102,0.6525545015809618,0.6436475004939735,0.5960765877425421
0.3092984739145866,0.29802791008607,0.2940290073460162,0.6895931449502878,0.7012609757707796,0.297265727430928,0.608025730206814,0.6548784452552108,0.674561432164908,0.6652354801131635,0.6532964499769479,0.6015044020856484
0.320655388619425,0.2988217598395588,0.2898851007722735,0.6858320251177396,0.7126163596751831,0.2958830961405516,0.6197688769213509,0.6693277462702742,0.6912221096991278,0.6794807788317523,0.6645919778699861,0.6100094025130354
0.3247367798414764,0.297568312860366,0.2864139063046579,0.6857012035583464,0.7191523073876015,0.2936422799113209,0.6280713564456413,0.6789365314452913,0.7039626278135311,0.6900316192378099,0.672989527761312,0.6146251816394563
0.3217792499704247,0.2943302414974513,0.2835885154589242,0.6890698587127159,0.7210008582557602,0.2905194402727121,0.6311006395153148,0.6834158147599609,0.7117376106628337,0.6952903977367282,0.6766449318316539,0.6136421916403111
0.3213060451910565,0.2922829447647698,0.2811667518768668,0.6907705389848248,0.7237076648841354,0.2882786240434814,0.6320356034257079,0.6876061120543294,0.7187285616281729,0.6995839573972374,0.679740499242574,0.6115479955551757
0.3334910682597894,0.2928052143394334,0.2762963162285068,0.6870094191522763,0.7365154816135208,0.2864192233426303,0.6373461984367405,0.6945778997940976,0.7265035444774754,0.7071060076551838,0.6848778238819733,0.6144542268569964
0.3446113805749439,0.2957925963065095,0.2750854344374782,0.6815803244374673,0.7441737637816068,0.2876111468688169,0.6456486779610308,0.7050175197774807,0.7385253666982459,0.7184556498585455,0.6943950470921425,0.621933498589623
0.3487519223944161,0.2965446644940252,0.2741705459731454,0.6798469387755103,0.747606786822473,0.2876111468688169,0.6503982946258274,0.711230719213958,0.7476070693541539,0.7265768014644699,0.7015082658236186,0.6272758355414992
0.3459126937182066,0.2932439207821509,0.2712106127061863,0.6832155939298796,0.7496533967122202,0.2844167918186369,0.6503982946258274,0.7123866632951631,0.7504491849335206,0.728141121650857,0.7013106764144109,0.6254380716300539
0.3394061280018928,0.289692487674438,0.2695961036514813,0.6877943485086343,0.7480029048656499,0.2816992061789315,0.6468828303227495,0.7104360076581295,0.7512005488223188,0.728074554834415,0.70025686623197,0.621634327720318
0.3464450490949959,0.2928052143394334,0.2704033581788338,0.6834118262689692,0.7509737901894764,0.2838208300555436,0.6503608960694118,0.7149152909727992,0.7572441279278691,0.7340655683141952,0.7049660804847527,0.6245832977177537
0.3525967112267834,0.2953538898637921,0.2708877108952452,0.6797488226059655,0.7537466164917145,0.2854895229922048,0.65570888963686,0.722248311237944,0.7649211067916762,0.7416209019803627,0.7117499835342159,0.63018206684332
0.3511179462912575,0.2947689479401688,0.2708069854425101,0.6805991627420199,0.7530864197530864,0.2851081074638251,0.6607576947529825,0.7277751688762055,0.7708666819117311,0.7467798302546179,0.7158993611275769,0.6341140268399008
0.3486336211995741,0.2930350129522854,0.2697037375884616,0.6826268969126112,0.7530204000792236,0.2836539607618775,0.6581771943602978,0.7249575551782683,0.7693312861389697,0.745714761191546,0.7130672462622669,0.6314642277117702
0.3460901455104697,0.2916771120581599,0.2691117509350698,0.6844256933542648,0.7523602033405955,0.2826050680588333,0.6536893675904111,0.7199002998229962,0.7667505145209238,0.7428523880845398,0.7097740894421393,0.6265920164116592
0.3550218857210457,0.2943302414974513,0.2684390388289428,0.6798796441653585,0.7581699346405228,0.2838208300555436,0.6559332809753543,0.7230068995412346,0.7693639541341349,0.746347145947745,0.7130672462622669,0.6284725190187196
0.3604045900863599,0.2970251525027158,0.269488469714501,0.6762493458922031,0.7598864461609559,0.2858232615795371,0.6615430644377127,0.729111729220099,0.7757342131913365,0.7532368114494923,0.7188632022656919,0.6356098811864263
0.358925825150834,0.2960850672683212,0.2689503000295993,0.6773940345368917,0.7596883871393675,0.2850365920522539,0.66244062979169,0.7304121663114548,0.7787396687465291,0.7554335163920786,0.7207073700849634,0.6380887255320967
0.3509404944989944,0.2936826272248684,0.269488469714501,0.6814822082679226,0.7545388525780682,0.2839161839376385,0.6605333034144882,0.7274861828559044,0.7766162490607952,0.7532035280412714,0.7181057761970625,0.6341140268399008
0.3517094522654679,0.2934319378290298,0.2688157576083739,0.6814822082679226,0.7557932263814616,0.2834870914682114,0.6553723026291186,0.7234403785716866,0.7730554375877953,0.7490098186054251,0.7138576038990977,0.6270621420634243
0.3594581805276233,0.2955627976936575,0.2680354115652665,0.6776556776556778,0.7610748002904866,0.2843452764070657,0.6547365271700514,0.7241267203699022,0.7738068014765934,0.7497753369945082,0.7149443456497399,0.6280023933669544
0.360641192476044,0.297798111473218,0.2703764496945887,0.6755952380952381,0.7588961510530138,0.2866576080478676,0.6597853322861739,0.7295452082505508,0.7795237006304924,0.7553003827591944,0.720048738720938,0.6355671424908111
0.357210457825624,0.297380295813487,0.2713989720959018,0.6768707482993197,0.7557272067075987,0.2868721542825813,0.6609072889786455,0.7313152476248961,0.7819084642775473,0.7582293226826426,0.7224198116314299,0.6386443285750919
0.346622500887259,0.2948942926380881,0.2730403896348519,0.6817438513867087,0.7478048458440615,0.286180838637393,0.6585885784808707,0.7280280316439692,0.7788050047368593,0.7551006823098685,0.7191925179477047,0.6351824942302762
0.3458535431207855,0.294434695412384,0.2727982132766461,0.682332548403977,0.7476728064963358,0.2857994231090133,0.6546617300572198,0.7241989668749774,0.7758975531671621,0.7521717423864204,0.7161628136731872,0.6308658859731602
0.3564415000591506,0.2967744631068772,0.2709684363479805,0.6775575614861329,0.7557932263814616,0.2863238694605354,0.6549235199521298,0.7242350901275151,0.7767142530462906,0.7540688966550174,0.7163933346505962,0.6312505342336953
0.3652549390748847,0.2997409542909668,0.2707800769582649,0.6727825745682888,0.7610087806166237,0.2879448854561491,0.6595983395040952,0.7290756059675613,0.7812224363790795,0.7593609585621568,0.7210366857669762,0.6369775194461066
0.3627114633857802,0.2984248349628143,0.2702419072733633,0.6745486656200942,0.7602165445302699,0.2869675081646761,0.6615430644377127,0.7310623848571325,0.7826271601711803,0.7612913962389747,0.7225186063360337,0.6378750320540217
0.3535431207855199,0.2954583437787248,0.2705917175685494,0.6793890633176347,0.7546708919257938,0.2854180075806336,0.657354426119152,0.7274139363508291,0.7788703407271896,0.7583624563155267,0.7199170124481328,0.634455936404821
0.3490476753815213,0.2942257875825185,0.2710491618007158,0.6816130298273155,0.7516339869281045,0.2849173996996353,0.653016193574928,0.7221038182277932,0.7747541733363824,0.7542685971043435,0.7153724560363565,0.6290708607573297
0.3511770968886786,0.2957090331745634,0.2720178672335387,0.6798469387755103,0.7515679672542417,0.2862046771079168,0.6544373387187256,0.7228624065310841,0.7758975531671621,0.7557663504742884,0.7168214450372127,0.6311223181468502
0.3630072163728854,0.2991769031503301,0.2711029787692059,0.673861852433281,0.7593582887700534,0.287778016162483,0.6586633755937022,0.7275584293609797,0.7801770605337951,0.7599600599101347,0.7218599749720083,0.6364646550987264
0.3653732402697267,0.2987590874905991,0.2694346527460108,0.6735347985347986,0.7627252921370568,0.2867768004004863,0.6602715135195782,0.7286421269371095,0.7819738002678776,0.7613246796471957,0.7234077586774682,0.6386443285750919
0.3557316928900982,0.2961686304002674,0.2705109921158141,0.6782443746729461,0.75599128540305,0.2857755846384896,0.6573918246755676,0.7248130621681176,0.7778903008722354,0.7564320186387086,0.7192913126523085,0.6328318659714506
0.3516503016680468,0.2945391493273168,0.2702419072733633,0.6806318681318683,0.7540106951871657,0.2847505304059691,0.6519690339952878,0.7194306975400065,0.7728594296168045,0.7508404060575802,0.7145491668313245,0.6269766646721942
0.3565598012539926,0.2963148658811732,0.2703226327260986,0.6778846153846155,0.756717501815541,0.2857755846384896,0.6520064325517035,0.7205505183686739,0.7736107935056026,0.7519387585288734,0.7162616083777908,0.6292845542354049
0.3608777948657281,0.2985083980947606,0.2711837042219412,0.6749738356881214,0.7580378952927972,0.287420439104627,0.6557462881932759,0.724993678430806,0.7781189768383915,0.7563654518222664,0.7196535599025226,0.6357380972732712
0.3618833550218857,0.2981323640010027,0.2702419072733633,0.6749738356881214,0.7597544068132303,0.28680063887101,0.6582145929167135,0.7274861828559044,0.7802423965241254,0.7580629056415376,0.7217611802674043,0.6380459868364817
0.3567964036436768,0.2947062755912091,0.2681430455022469,0.6790620094191523,0.7594903281177791,0.2839161839376385,0.6547739257264671,0.7229707762886971,0.7750481852928686,0.7534697953070393,0.7177764605150497,0.6317633985810753
0.3493434283686265,0.2932230299991644,0.2696230121357264,0.6822998430141287,0.753548557470126,0.283701637702925,0.6510340700848948,0.7180218906910378,0.7706380059455751,0.7488101181560991,0.7132648356714747,0.6252243781519788
0.3538980243700461,0.2957508147405364,0.2708069854425101,0.6790620094191523,0.754604872251931,0.2856802307563946,0.6513706570926363,0.7186359859841781,0.7712913658488778,0.7492095190547511,0.7135941513534875,0.6264638003248142
0.3591624275405182,0.297568312860366,0.2707262599897748,0.6761839351125065,0.7576417772496203,0.2866814465183914,0.6554844982983657,0.7235848715818373,0.7757668811865016,0.7531702446330504,0.7180069814924587,0.6324899564065305
0.3590441263456761,0.296690899974931,0.2696768291042166,0.676903453689168,0.7588961510530138,0.2857040692269184,0.6576536145704776,0.7247046924105046,0.7774329489399235,0.7551006823098685,0.7201146018573404,0.6350115394478161
0.3499940849402579,0.2942466783655051,0.2706455345370395,0.6813186813186815,0.7526242820360467,0.2847505304059691,0.6552227084034556,0.7214535996821154,0.7735454575152724,0.7518721917124312,0.7167555819008101,0.6321480468416104
0.3468591032769431,0.2921993816328236,0.2694346527460108,0.6838042909471482,0.7523602033405955,0.2830341605282605,0.6496503234975131,0.7162157280641549,0.7672078664532358,0.745481777333999,0.7108608311927814,0.6249252072826738
0.355376789305572,0.2945391493273168,0.2685735812501682,0.6795852956567242,0.7581699346405228,0.2839876993492097,0.6481169826844685,0.7160351118014666,0.7662604945934468,0.7444167082709269,0.7101034051241519,0.6227455338063083
0.3625340115935171,0.2974429681624467,0.2690579339665797,0.6753663003663004,0.761602957681389,0.2858709385205845,0.6536519690339954,0.7209839973991259,0.7711606938682174,0.7502745881178232,0.7149443456497399,0.6266774938028892
0.3596356323198864,0.2975265312943929,0.270484083631569,0.6760858189429619,0.7582359543143855,0.2865622541657727,0.6572422304499046,0.7241267203699022,0.7746235013557218,0.7542353136961224,0.7190278601066983,0.6319770920591504
0.3534248195906779,0.2949360742040611,0.2699728224309125,0.6798142333856619,0.7553971083382847,0.2848458842880641,0.6545495343879727,0.7210562439042011,0.7708340139165659,0.7498086204027291,0.715668840150168,0.6286434738011796
0.3512953980835206,0.2930350129522854,0.2684928557974329,0.6819073783359498,0.75599128540305,0.2831056759398317,0.6493511350461872,0.7153126467507135,0.7659991506321258,0.7431519387585288,0.7101692682605546,0.6212924181553979
0.3546669821365196,0.2949778557700342,0.2694346527460108,0.6794544740973313,0.756717501815541,0.2846313380533505,0.6492763379333558,0.7154932630134017,0.7659664826369607,0.7429522383092029,0.7102351313969572,0.6209077698948628
0.3596356323198864,0.2972131695495947,0.2700804563678928,0.6763147566718997,0.7586980920314252,0.286180838637393,0.654624331500804,0.7208756276415129,0.7706380059455751,0.7479780329505741,0.7146808931041295,0.6264638003248142
0.3614693008399385,0.2968371354558368,0.2687619406398838,0.6761185243328101,0.7613388789859377,0.2853941691101099,0.6551479112906242,0.7221760647328686,0.7734147855346118,0.7504410051589282,0.7171507607192255,0.6309086246687752
0.358925825150834,0.295312108297819,0.2679546861125313,0.6780154369440083,0.7608767412688981,0.2841784071133996,0.6529787950185123,0.720333778853448,0.7706706739407403,0.747445498419038,0.7135612197852862,0.6268057098897342
0.3555542410978351,0.2937244087908414,0.2674434249118747,0.6802066980638409,0.7596883871393675,0.2830341605282605,0.649126743707693,0.7152765234981757,0.7660318186272909,0.7424529871858878,0.7089508002371072,0.6205658603299428
0.3512362474860996,0.2945182585443302,0.2704033581788338,0.6807626896912612,0.7536145771439888,0.2847982073470166,0.6490519465948615,0.7162879745692302,0.7661624906079515,0.7424862705941089,0.7094447737601264,0.6202666894606377
0.3578611143972554,0.2975056405114064,0.2712644296746764,0.6766091051805339,0.7562553640985014,0.2868721542825813,0.6526048094543551,0.7207672578838998,0.770376661984254,0.746912963887502,0.7138576038990977,0.6269339259765793
0.3637761741393588,0.29802791008607,0.2692193848720502,0.6745486656200942,0.7620650953984287,0.2862761925194879,0.6548861213957141,0.7232958855615359,0.7721734017183366,0.749309369279414,0.7161298821049858,0.6317206598854603
0.3560274458772034,0.2945182585443302,0.2682506794392272,0.6794544740973313,0.7588961510530138,0.2838446685260674,0.650734881633569,0.7187804789943286,0.7679265623468688,0.7453153602928939,0.7118158466706185,0.6273613129327293
0.3530107654087306,0.292638088075541,0.267201248553669,0.6817438513867087,0.7585000330098368,0.2822951679420248,0.6460974606380194,0.7125311563053137,0.7623076671784653,0.7398235979364286,0.7062174800764012,0.6206085990255578
0.3586300721637289,0.2942884599314782,0.2667707128057476,0.678898482469911,0.7621971347461542,0.2830579989987842,0.6475560043382326,0.7140122096593577,0.7633203750285845,0.7411216508570476,0.7078969900546664,0.6207795538080177
0.3580977167869395,0.2969833709367427,0.270457175147324,0.6769361590790163,0.757377698554169,0.2862285155784405,0.6527918022364337,0.720008669580609,0.7682532422985201,0.746679980029955,0.7135282882170848,0.6256517651081289
0.3546669821365196,0.2968371354558368,0.2718564163280682,0.6779827315541601,0.7537466164917145,0.2867768004004863,0.6559332809753543,0.7228985297836218,0.771552709810199,0.7493759360958562,0.7163274715141935,0.6270194033678093
0.3551401869158879,0.2948734018551015,0.2691117509350698,0.679421768707483,0.757377698554169,0.2844167918186369,0.6517446426567935,0.7181663837011885,0.7673058704387312,0.7453819271093359,0.7121451623526313,0.6234293529361484
0.3530107654087306,0.2934946101779894,0.2683044964077174,0.6810570381998955,0.7571796395325807,0.2832963837040215,0.647630801451064,0.7140122096593577,0.7639737349318872,0.7414877683474786,0.709148389646315,0.6193264381571075
0.3596356323198864,0.2951658728169131,0.2674434249118747,0.6779500261643119,0.761933056050703,0.2838685069965911,0.6483413740229628,0.7141205794169708,0.7637123909705662,0.7409552338159427,0.7086214845550945,0.6191127446790324
0.3647225836980954,0.2974638589454332,0.2680892285337567,0.6747121925693356,0.7639796659404502,0.2854656845216811,0.6517446426567935,0.7173355488928224,0.7674365424193917,0.7442835746380428,0.7113548047158006,0.6231301820668433
0.3604637406837809,0.2976518759923122,0.2702957242418535,0.6757587650444793,0.7588961510530138,0.286538415695249,0.6552227084034556,0.7208395043889753,0.7710626898827219,0.7484772840738891,0.7146808931041295,0.6289853833660998
0.3562640482668875,0.2946436032422495,0.2683044964077174,0.67929094714809,0.7589621707268766,0.2839400224081623,0.6517820412132092,0.7175161651555105,0.7679918983371992,0.7449159593942418,0.7105315155107687,0.6245405590221387
0.3544303797468354,0.2935990640929222,0.2678201436913059,0.6805991627420199,0.7585660526836997,0.2831295144103554,0.6456486779610308,0.7108694866885815,0.7626343471301167,0.7403561324679646,0.7056905749851807,0.6177878451149671
0.3546078315390985,0.2944138046293975,0.2687888491241288,0.6799123495552067,0.7574437182280318,0.2840353762902572,0.6459478664123566,0.711013979698732,0.7626670151252818,0.7407888167748377,0.7072054271224396,0.6197538251132576
0.358925825150834,0.2978190022562045,0.2711837042219412,0.6760531135531136,0.7569155608371294,0.2870390235762474,0.651520251318299,0.7178051511758119,0.7681552383130248,0.745981028457314,0.7125074096028453,0.6256517651081289
0.3601088370992548,0.2978816746051642,0.2707262599897748,0.6756933542647829,0.7581699346405228,0.2868483158120575,0.6541755488238155,0.7197196835603078,0.7705400019600798,0.7475120652354801,0.7142857142857143,0.6268057098897342
0.3590441263456761,0.2960223949193615,0.2688157576083739,0.6774267399267401,0.7598864461609559,0.2849650766406827,0.6521186282209508,0.7163963443268432,0.767011858482245,0.7438841737393909,0.7105644470789698,0.6221471920676982
0.3577428132024134,0.2947480571571822,0.2677663267228157,0.6788003663003664,0.7604806232257212,0.2837493146439724,0.6471820187740753,0.7109417331936568,0.7629283590866028,0.7393909136295556,0.7057235065533821,0.6164629455509018
0.3580385661895185,0.2960432857023481,0.2693001103247854,0.677688383045526,0.7587641117052881,0.2851796228753963,0.6479673884588055,0.7130007585883033,0.763908398941557,0.7398901647528706,0.7057564381215833,0.616804855115822
0.3654323908671478,0.3001796607336843,0.2712644296746764,0.6723901098901099,0.7604806232257212,0.2884216548666237,0.6533153820262538,0.718527616226565,0.7690372741824835,0.7456481943751039,0.7105644470789698,0.6225318403282332
0.358866674553413,0.300513913261469,0.2746818071738019,0.6739599686028258,0.7526242820360467,0.2901141862738087,0.6574666217883991,0.7225372972582451,0.7728267616216393,0.7500748876684972,0.7140222617401041,0.6268911872809643
0.3637170235419378,0.2994275925461686,0.2710760702849609,0.673469387755102,0.7597544068132303,0.2878972085151017,0.6534649762519168,0.7180941371961131,0.7694946261147954,0.7475786320519221,0.7108937627609827,0.6236003077186084
0.364249378918727,0.3013913261469039,0.2733632914457929,0.6717687074829933,0.7572456592064435,0.2900426708622375,0.6469202288791653,0.7115197052342593,0.7679265623468688,0.746480279580629,0.7101363366923533,0.6208650311992479
0.3650183366852005,0.3042742541990473,0.2767268519764282,0.6693158032443747,0.753548557470126,0.2931655105008462,0.6463592505329294,0.7114835819817216,0.7701806540132632,0.7487768347478782,0.7126391358756504,0.6241986494572186
0.3726487637525139,0.3103952536141054,0.2811398433926217,0.6624149659863946,0.7523602033405955,0.2986245202507807,0.6504356931822433,0.7149514142253369,0.776812257031786,0.7562323181893825,0.719949944016334,0.6337293785793658
0.3773216609487756,0.3135497618450739,0.2830503457740226,0.6586538461538461,0.7526903017099095,0.3012467520083912,0.6532779834698381,0.7204782718635987,0.7832151840841528,0.7628557164253619,0.7259105578607653,0.6411659116163775
0.3766118537797232,0.3118576084231637,0.2812205688453569,0.6601909994767139,0.7544728329042053,0.299482705189635,0.6498373162795917,0.7181302604486509,0.7818104602920519,0.7608587119321018,0.7238029374958835,0.6362509616206514
0.3747781852596711,0.3106668337929305,0.2805209482549848,0.6615973312401884,0.7543407935564798,0.298505327898162,0.6409738584090655,0.7098941588700647,0.7768775930221162,0.7567315693126976,0.7190607916748996,0.6305667151038551
0.3779131669229859,0.3144062839475223,0.2839114172698652,0.65783621140764,0.7518980656235558,0.3021287754177692,0.6352144807210443,0.7074016544449663,0.7773022769592631,0.7589282742552836,0.7213330698807877,0.6321053081459954
0.3906896959659293,0.3221358736525445,0.2880284153593628,0.6482208267922555,0.7540106951871657,0.3083744546949868,0.631736414974382,0.7063540801213742,0.7819411322727124,0.7652188384090529,0.7291707831126919,0.6434738011795881
0.4008635987223471,0.3268154090415308,0.2894545650243522,0.6417451596023025,0.7579718756189344,0.3116641636272617,0.6241819065784061,0.700971715493263,0.7812877723694097,0.7669828590447662,0.732628597773826,0.6500555603042996
0.4037028273985568,0.3260424500710286,0.2871942523477653,0.6415816326530613,0.7623291740938799,0.3102338553958378,0.6158420284977001,0.6924466278943756,0.7744601613798962,0.7616575137294059,0.7285121517486663,0.6480895803060092
0.4081982728025553,0.3220940920865713,0.2800365955385733,0.6434131344845632,0.7735525186505579,0.3047986841164271,0.6125509555331164,0.6898457537116642,0.7673058704387312,0.7541354634714594,0.7220575643812158,0.643174630310283
0.4237548799242872,0.321467368596975,0.2721524096547641,0.6396193092621665,0.7919059879844192,0.3009606903621064,0.6165899996260146,0.6949752555720117,0.7659664826369607,0.7520718921617573,0.7212342751761839,0.6429609368322079
0.4349934934342837,0.3206526280604997,0.2660172752468854,0.6371664050235479,0.8057701194956096,0.2977663353119263,0.6288193275739558,0.707329407939891,0.773480121524942,0.7572308204360126,0.7259434894289666,0.6483460124796991
0.4342836862652313,0.3167251608590289,0.2612275650512607,0.6404369440083727,0.811249752426223,0.2934038952060836,0.6348778937133027,0.7126034028103891,0.7753095292541897,0.7584623065401896,0.7265362576565896,0.6494144798700744
0.4125162664142908,0.311982953121083,0.2650485698140624,0.650150444793302,0.794414735591206,0.2923788409735631,0.6331201615617638,0.7071849149297403,0.7684165822743458,0.7524712930604093,0.7218599749720083,0.6439866655269681
0.3964864545131906,0.3078256873067602,0.2669859806797083,0.65783621140764,0.7830593516868026,0.2908770173305681,0.6281835521148884,0.6992377993714554,0.7591388716474471,0.7432850723914127,0.7132977672396759,0.6339430720574408
0.3856027445877203,0.3044204896799532,0.2675510588488551,0.663526949241235,0.776259325278933,0.2891844859233832,0.6338681326900781,0.7018747968067045,0.7601842474927314,0.7425195540023297,0.7108937627609827,0.6290708607573297
0.3714066012066722,0.3028118993899891,0.2719102332965584,0.668694400837258,0.7629893708325081,0.2901857016853799,0.6474438086689854,0.7145540584474226,0.7686452582405019,0.748077883175237,0.7145491668313245,0.6290708607573297
0.3695137820891991,0.2988844321885184,0.2677394182385706,0.6722919937205653,0.7670825906120022,0.2861093232258218,0.6551853098470399,0.722139941480331,0.771324033844043,0.7488766849725411,0.7143186458539156,0.625950935977434
0.3591624275405182,0.2916353304921869,0.2631111589484164,0.6808281004709577,0.7670165709381395,0.2799351593601754,0.6555966939676129,0.7202976556009103,0.7657051386756395,0.7418538858379098,0.7065797273266152,0.6156936490298317
0.3475689104459955,0.2863917439625636,0.2616311923149369,0.6881214024071168,0.7623291740938799,0.2762878733700446,0.6503982946258274,0.7137232236390565,0.7587141877103003,0.7337993010484273,0.6979845880260818,0.6059919651252245
0.346740802082101,0.286329071613604,0.2619540941258779,0.6884157509157509,0.7614709183336633,0.2763832272521395,0.6502860989565803,0.7125311563053137,0.7564600960439058,0.7317024463305042,0.6951854047289732,0.6031712112146338
0.3508813439015734,0.2877287540737026,0.2618464601888976,0.6861590790162219,0.7639136462665874,0.2771222198383751,0.6531283892441753,0.7158906187913161,0.75864885171997,0.7334997503744383,0.6960416255022065,0.6060347038208395
0.3552584881107299,0.2890239826188685,0.2615235583779566,0.6839678178963894,0.7667524922426883,0.2777181816014684,0.6559332809753543,0.7187082324892534,0.761033615367025,0.7362955566650025,0.698248040571692,0.6105650055560304
0.3514728498757838,0.2874780646778641,0.2612544735355058,0.6862244897959184,0.7649699610483924,0.2767408043099955,0.6540633531545683,0.7164685908319186,0.7580608278069975,0.7340655683141952,0.6958769676612,0.6072313872980597
0.3439015734058914,0.2858485836049135,0.2625998977477599,0.6895604395604396,0.7590942100746022,0.2764070657226632,0.6496503234975131,0.7109417331936568,0.7531279605370619,0.72957230820436,0.6918263847724428,0.600051286434738
0.3446113805749439,0.2861828361326982,0.2627344401689853,0.6891025641025641,0.7593582887700534,0.2766454504279005,0.6500991061745018,0.711013979698732,0.7534873084838785,0.729039773672824,0.6936705525917144,0.6011197538251133
0.3567964036436768,0.291259296398429,0.2637031456018083,0.6817765567765569,0.7649039413745296,0.2799589978306992,0.655858483862523,0.717480041902973,0.75864885171997,0.7343318355799633,0.7000592768227623,0.6078724677322849
0.3569147048385189,0.2922202724158101,0.2648871189085919,0.6809916274201989,0.7635835478972733,0.2810317290042671,0.658812969819365,0.721814832207492,0.7634837150044103,0.7387252454651355,0.7048343542119476,0.6114197794683306
0.3525967112267834,0.2893373443636667,0.2631380674326615,0.6844256933542648,0.763319469201822,0.2786240434813702,0.6565316578780059,0.7186721092367157,0.7620463232171442,0.7366616741554335,0.7017717183692288,0.6072313872980597
0.344847982964628,0.2866006517924291,0.2631380674326615,0.6887428048142334,0.7589621707268766,0.2770507044268039,0.6560454766446017,0.7172271791352094,0.7620463232171442,0.7341987019470793,0.6959098992294014,0.5976151807846825
0.3388146220276825,0.2861828361326982,0.2653445631407583,0.6907378335949764,0.7528883607314979,0.2778135354835634,0.6692097685029358,0.7312791243723584,0.7731861095684559,0.7403228490597437,0.6944938417967463,0.5902641251389008
0.3473323080563114,0.2922829447647698,0.2693270188090305,0.6835753532182105,0.7527563213837722,0.2830579989987842,0.6765398855604174,0.7385760213849655,0.7802423965241254,0.7508071226493593,0.7050978067575577,0.5982562612189076
0.351886904057731,0.3018091418066349,0.2795253343379167,0.6748757195185767,0.7427873506304877,0.2929986412071801,0.6538389618160739,0.7132536213560668,0.7702786579987587,0.7625894491595939,0.7307185668181518,0.6292418155397898
